Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727670681727,3337,2522,2367,800,1100,800,5500,800,800,799,800,800,2375,799,800,800,800,800,799,800,800,800,800,800,800,800,1100,800,800,800,1100,800,5.405405521392822,2.702702760696411,7.894736289978027,0,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.263157844543457,5.263157844543457,2.777777910232544,5.263157844543457,5.405405521392822,5.405405521392822,0,5.128205299377441,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,0,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,0,115294.46130371094,81127.03454589844,0,67221331968,8589930496,2031435776,275202048
199,1727670681727,3337,2522,2367,800,1100,800,5500,800,800,799,800,800,2375,799,800,800,800,800,799,800,800,800,800,800,800,800,1100,800,800,800,1100,800,5.405405521392822,2.702702760696411,7.894736289978027,0,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.263157844543457,5.263157844543457,2.777777910232544,5.263157844543457,5.405405521392822,5.405405521392822,0,5.128205299377441,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,0,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,0,115294.4702758789,81127.03588867188,0,67221331968,8589930496,2031435776,275202048
200,1727670681927,3337,2522,2367,800,1100,800,5500,800,800,799,800,800,2375,799,800,800,800,800,799,800,800,800,800,800,800,800,1100,800,800,800,1100,800,0,0,95.45454406738281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115304.30181884766,81135.54754638672,0,67221331968,8589930496,2033500160,275202048
200,1727670682127,3337,2522,2367,800,1100,800,5500,800,800,799,800,800,2375,799,800,800,800,800,799,800,800,800,800,800,800,800,1100,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115314.47229003906,81144.39935302734,0,67221331968,8589930496,2033500160,275202048
200,1727670682327,3337,2522,2367,800,1100,800,5500,800,800,799,800,800,2375,799,800,800,800,800,799,800,800,800,800,800,800,800,1100,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115324.7553100586,81153.36212158203,0,67221331968,8589930496,2033500160,275202048
200,1727670682527,3337,2522,2367,800,1100,800,5500,800,800,799,800,800,2375,799,800,800,800,800,799,800,800,800,800,800,800,800,1100,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115335.00024414063,81162.2836303711,0,67221331968,8589930496,2033500160,275202048
200,1727670682727,3337,2522,2367,800,1100,800,5500,800,800,799,800,800,2375,799,800,800,800,800,799,800,800,800,800,800,800,800,1100,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115345.32397460938,81171.28662109375,0,67221331968,8589930496,2033500160,275202048
200,1727670682927,3337,2522,2367,800,1100,800,5500,800,800,799,800,800,2375,799,800,800,800,800,799,800,800,800,800,800,800,800,1100,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115355.61474609375,81180.25518798828,0,67221331968,8589930496,2033496064,275202048
200,1727670683127,3337,2522,2367,800,1100,800,5500,800,800,799,800,800,2375,799,800,800,800,800,799,800,800,800,800,800,800,800,1100,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115365.9400024414,81189.25756835938,0,67221331968,8589930496,2033496064,275202048
200,1727670683328,3337,2522,2367,800,1100,800,5500,800,800,799,800,800,2375,799,800,800,800,800,799,800,800,800,800,800,800,800,1100,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115376.4546508789,81198.38214111328,0,67221331968,8589930496,2034225152,275202048
