Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724163235362,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,7.894736289978027,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,0,2.777777910232544,2.777777910232544,2.777777910232544,8.108107566833496,2.702702760696411,2.777777910232544,2.702702760696411,0,2.702702760696411,2.777777910232544,2.777777910232544,5.263157844543457,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,10.810811042785645,0,153029.93139648438,237458.49884033203,0,67221336064,8589930496,1350791168,456380416
199,1724163235362,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,7.894736289978027,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,0,2.777777910232544,2.777777910232544,2.777777910232544,8.108107566833496,2.702702760696411,2.777777910232544,2.702702760696411,0,2.702702760696411,2.777777910232544,2.777777910232544,5.263157844543457,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,10.810811042785645,0,153029.93139648438,237458.49884033203,0,67221336064,8589930496,1350791168,456380416
200,1724163235562,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,85.71428680419922,0,0,153037.95721435547,237464.8408203125,0,67221336064,8589930496,1353371648,456380416
200,1724163235762,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153047.82006835938,237473.02392578125,0,67221336064,8589930496,1353371648,456380416
200,1724163235963,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153057.80206298828,237481.2919921875,0,67221336064,8589930496,1353367552,456380416
200,1724163236163,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153067.82153320313,237489.66772460938,0,67221336064,8589930496,1354567680,456380416
200,1724163236363,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153077.7855834961,237497.9566040039,0,67221336064,8589930496,1354567680,456380416
200,1724163236563,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153087.91326904297,237506.40161132813,0,67221336064,8589930496,1354567680,456380416
200,1724163236763,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153097.92474365234,237514.73608398438,0,67221336064,8589930496,1354567680,456380416
200,1724163236963,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153107.96759033203,237523.09942626953,0,67221336064,8589930496,1354567680,456380416
200,1724163237163,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153117.958984375,237531.34100341797,0,67221336064,8589930496,1354567680,456380416
200,1724163237363,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153127.8618774414,237539.62628173828,0,67221336064,8589930496,1354567680,456380416
200,1724163237563,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153137.7919921875,237547.87115478516,0,67221336064,8589930496,1354567680,456380416
200,1724163237763,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153147.69305419922,237556.09173583984,0,67221336064,8589930496,1354567680,456380416
200,1724163237964,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153157.61254882813,237564.33068847656,0,67221336064,8589930496,1354567680,456380416
200,1724163238164,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153167.5679321289,237572.60833740234,0,67221336064,8589930496,1354567680,456380416
200,1724163238364,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153177.49975585938,237580.85974121094,0,67221336064,8589930496,1354567680,456380416
200,1724163238564,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153187.39080810547,237589.0711669922,0,67221336064,8589930496,1354567680,456380416
200,1724163238764,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153197.3402709961,237597.34155273438,0,67221336064,8589930496,1354559488,456380416
200,1724163238964,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153207.24774169922,237605.5693359375,0,67221336064,8589930496,1354559488,456380416
200,1724163239164,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153217.14282226563,237613.78515625,0,67221336064,8589930496,1354559488,456380416
200,1724163239364,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153227.20037841797,237622.16174316406,0,67221336064,8589930496,1354559488,456380416
200,1724163239564,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153237.173828125,237630.44775390625,0,67221336064,8589930496,1354559488,456380416
200,1724163239764,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153247.0599975586,237638.6571044922,0,67221336064,8589930496,1354559488,456380416
200,1724163239964,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153256.99920654297,237646.91564941406,0,67221336064,8589930496,1354559488,456380416
200,1724163240165,1205,940,1146,800,1400,800,1100,800,800,800,1000,1000,944,1000,999,800,800,848,800,1000,999,887,999,1099,999,1000,1480,972,800,800,1426,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153266.98614501953,237655.21905517578,0,67221336064,8589930496,1354559488,456380416
