Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727557447749,1725,1584,1100,800,800,800,1100,800,944,846,953,969,1400,979,906,907,971,827,827,967,905,808,969,800,834,824,800,800,800,800,2532,3675,5.263157844543457,2.6315789222717285,2.6315789222717285,0,2.702702760696411,5.405405521392822,2.702702760696411,5.128205299377441,0,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.777777910232544,2.702702760696411,5.128205299377441,0,2.702702760696411,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,2.702702760696411,7.894736289978027,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,0,241557.89239501953,192179.56768798828,0,67221336064,8589930496,1980030976,252059648
199,1727557447749,1725,1584,1100,800,800,800,1100,800,944,846,953,969,1400,979,906,907,971,827,827,967,905,808,969,800,834,824,800,800,800,800,2532,3675,5.263157844543457,2.6315789222717285,2.6315789222717285,0,2.702702760696411,5.405405521392822,2.702702760696411,5.128205299377441,0,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.777777910232544,2.702702760696411,5.128205299377441,0,2.702702760696411,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,2.702702760696411,7.894736289978027,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,0,241557.90057373047,192179.5689086914,0,67221336064,8589930496,1980030976,252059648
200,1727557447949,1725,1584,1100,800,800,800,1100,800,944,846,953,969,1400,979,906,907,971,827,827,967,905,808,969,800,834,824,800,800,800,800,2532,3675,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71428680419922,0,0,241567.99005126953,192187.98181152344,0,67221336064,8589930496,1983901696,252059648
200,1727557448149,1725,1584,1100,800,800,800,1100,800,944,846,953,969,1400,979,906,907,971,827,827,967,905,808,969,800,834,824,800,800,800,800,2532,3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241578.50262451172,192196.81475830078,0,67221336064,8589930496,1983901696,252059648
200,1727557448349,1725,1584,1100,800,800,800,1100,800,944,846,953,969,1400,979,906,907,971,827,827,967,905,808,969,800,834,824,800,800,800,800,2532,3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241589.07202148438,192205.70080566406,0,67221336064,8589930496,1983901696,252059648
200,1727557448549,1725,1584,1100,800,800,800,1100,800,944,846,953,969,1400,979,906,907,971,827,827,967,905,808,969,800,834,824,800,800,800,800,2532,3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241599.7212524414,192214.6728515625,0,67221336064,8589930496,1983901696,252059648
200,1727557448749,1725,1584,1100,800,800,800,1100,800,944,846,953,969,1400,979,906,907,971,827,827,967,905,808,969,800,834,824,800,800,800,800,2532,3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241610.37756347656,192223.6514892578,0,67221336064,8589930496,1983901696,252059648
200,1727557448949,1725,1584,1100,800,800,800,1100,800,944,846,953,969,1400,979,906,907,971,827,827,967,905,808,969,800,834,824,800,800,800,800,2532,3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241621.03637695313,192232.62298583984,0,67221336064,8589930496,1983901696,252059648
200,1727557449150,1725,1584,1100,800,800,800,1100,800,944,846,953,969,1400,979,906,907,971,827,827,967,905,808,969,800,834,824,800,800,800,800,2532,3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241631.71447753906,192241.61798095703,0,67221336064,8589930496,1986736128,252059648
200,1727557449350,1725,1584,1100,800,800,800,1100,800,944,846,953,969,1400,979,906,907,971,827,827,967,905,808,969,800,834,824,800,800,800,800,2532,3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241642.4896850586,192250.7182006836,0,67221336064,8589930496,1986736128,252059648
