Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727521454863,2974,800,800,800,1400,800,1398,800,1170,999,800,800,800,800,999,999,800,800,999,800,800,999,999,800,999,999,800,800,1100,800,1100,800,2.5641026496887207,5.128205299377441,5,10,2.5641026496887207,2.6315789222717285,5.128205299377441,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,0,5,5,5.128205299377441,5.128205299377441,2.5641026496887207,5.128205299377441,5,2.6315789222717285,2.5641026496887207,5.128205299377441,2.5641026496887207,2.6315789222717285,5.128205299377441,5,2.5641026496887207,2.5641026496887207,5,2.6315789222717285,5,0,140750.69555664063,2659.4860229492188,0,67221331968,8589930496,2020048896,275202048
199,1727521454863,2974,800,800,800,1400,800,1398,800,1170,999,800,800,800,800,999,999,800,800,999,800,800,999,999,800,999,999,800,800,1100,800,1100,800,2.5641026496887207,5.128205299377441,5,10,2.5641026496887207,2.6315789222717285,5.128205299377441,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,0,5,5,5.128205299377441,5.128205299377441,2.5641026496887207,5.128205299377441,5,2.6315789222717285,2.5641026496887207,5.128205299377441,2.5641026496887207,2.6315789222717285,5.128205299377441,5,2.5641026496887207,2.5641026496887207,5,2.6315789222717285,5,0,140750.70373535156,2659.487060546875,0,67221331968,8589930496,2020048896,275202048
199,1727521455063,2974,800,800,800,1400,800,1398,800,1170,999,800,800,800,800,999,999,800,800,999,800,800,999,999,800,999,999,800,800,1100,800,1100,800,10,0,85,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140760.18878173828,2667.6495971679688,0,67221331968,8589930496,2023919616,275202048
200,1727521455263,2974,800,800,800,1400,800,1398,800,1170,999,800,800,800,800,999,999,800,800,999,800,800,999,999,800,999,999,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140770.5584716797,2676.7003173828125,0,67221331968,8589930496,2023919616,275202048
200,1727521455463,2974,800,800,800,1400,800,1398,800,1170,999,800,800,800,800,999,999,800,800,999,800,800,999,999,800,999,999,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140781.01849365234,2685.8336181640625,0,67221331968,8589930496,2023919616,275202048
200,1727521455663,2974,800,800,800,1400,800,1398,800,1170,999,800,800,800,800,999,999,800,800,999,800,800,999,999,800,999,999,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140791.48657226563,2694.9813232421875,0,67221331968,8589930496,2023919616,275202048
200,1727521455863,2974,800,800,800,1400,800,1398,800,1170,999,800,800,800,800,999,999,800,800,999,800,800,999,999,800,999,999,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140802.00213623047,2704.1699829101563,0,67221331968,8589930496,2023919616,275202048
200,1727521456063,2974,800,800,800,1400,800,1398,800,1170,999,800,800,800,800,999,999,800,800,999,800,800,999,999,800,999,999,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140812.49255371094,2713.3416137695313,0,67221331968,8589930496,2023919616,275202048
200,1727521456263,2974,800,800,800,1400,800,1398,800,1170,999,800,800,800,800,999,999,800,800,999,800,800,999,999,800,999,999,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140823.10229492188,2722.6258544921875,0,67221331968,8589930496,2023919616,275202048
200,1727521456463,2974,800,800,800,1400,800,1398,800,1170,999,800,800,800,800,999,999,800,800,999,800,800,999,999,800,999,999,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140833.69659423828,2731.8992309570313,0,67221331968,8589930496,2023919616,275202048
