Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724130466196,1615,800,1294,1120,1100,800,800,1273,888,900,900,826,1151,800,884,800,800,800,800,885,835,800,800,800,800,889,1068,800,800,800,1144,800,0,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,7.894736289978027,5.405405521392822,5.263157844543457,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,0,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,8.333333969116211,2.702702760696411,0,114203.39965820313,197839.54461669922,0,67221336064,8589930496,1328340992,355516416
199,1724130466196,1615,800,1294,1120,1100,800,800,1273,888,900,900,826,1151,800,884,800,800,800,800,885,835,800,800,800,800,889,1068,800,800,800,1144,800,0,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,7.894736289978027,5.405405521392822,5.263157844543457,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,0,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,8.333333969116211,2.702702760696411,0,114203.41046142578,197839.54656982422,0,67221336064,8589930496,1328340992,355516416
200,1724130466396,1615,800,1294,1120,1100,800,800,1273,888,900,900,826,1151,800,884,800,800,800,800,885,835,800,800,800,800,889,1068,800,800,800,1144,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,114212.75646972656,197847.2094116211,0,67221336064,8589930496,1338384384,355516416
200,1724130466596,1615,800,1294,1120,1100,800,800,1273,888,900,900,826,1151,800,884,800,800,800,800,885,835,800,800,800,800,889,1068,800,800,800,1144,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,114224.02752685547,197856.80639648438,0,67221336064,8589930496,1338384384,355516416
200,1724130466796,1615,800,1294,1120,1100,800,800,1273,888,900,900,826,1151,800,884,800,800,800,800,885,835,800,800,800,800,889,1068,800,800,800,1144,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,114235.63104248047,197866.73016357422,0,67221336064,8589930496,1338384384,355516416
200,1724130466996,1615,800,1294,1120,1100,800,800,1273,888,900,900,826,1151,800,884,800,800,800,800,885,835,800,800,800,800,889,1068,800,800,800,1144,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,114247.1596069336,197876.57946777344,0,67221336064,8589930496,1338384384,355516416
200,1724130467196,1615,800,1294,1120,1100,800,800,1273,888,900,900,826,1151,800,884,800,800,800,800,885,835,800,800,800,800,889,1068,800,800,800,1144,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,114258.79364013672,197886.52813720703,0,67221336064,8589930496,1338384384,355516416
200,1724130467396,1615,800,1294,1120,1100,800,800,1273,888,900,900,826,1151,800,884,800,800,800,800,885,835,800,800,800,800,889,1068,800,800,800,1144,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,114270.4507446289,197896.5025024414,0,67221336064,8589930496,1338384384,355516416
200,1724130467596,1615,800,1294,1120,1100,800,800,1273,888,900,900,826,1151,800,884,800,800,800,800,885,835,800,800,800,800,889,1068,800,800,800,1144,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,114282.04327392578,197906.4139404297,0,67221336064,8589930496,1338384384,355516416
200,1724130467797,1615,800,1294,1120,1100,800,800,1273,888,900,900,826,1151,800,884,800,800,800,800,885,835,800,800,800,800,889,1068,800,800,800,1144,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,114293.62524414063,197916.31774902344,0,67221336064,8589930496,1338384384,355516416
