Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727493651991,899,1378,1100,800,800,800,1100,800,1948,800,800,3454,800,1952,800,800,3948,800,1204,2651,800,4049,800,1363,800,1247,800,800,800,800,2423,800,6.25,3.22580623626709,6.25,3.22580623626709,3.3333334922790527,3.3333334922790527,3.22580623626709,6.25,3.3333334922790527,3.22580623626709,3.22580623626709,6.6666669845581055,3.22580623626709,3.22580623626709,0,0,0,3.22580623626709,0,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,3.3333334922790527,6.25,6.25,3.3333334922790527,6.25,6.25,9.67741870880127,3.3333334922790527,0,60830.13104248047,98832.19256591797,0,67221331968,8589930496,2010759168,275202048
199,1727493651991,899,1378,1100,800,800,800,1100,800,1948,800,800,3454,800,1952,800,800,3948,800,1204,2651,800,4049,800,1363,800,1247,800,800,800,800,2423,800,6.25,3.22580623626709,6.25,3.22580623626709,3.3333334922790527,3.3333334922790527,3.22580623626709,6.25,3.3333334922790527,3.22580623626709,3.22580623626709,6.6666669845581055,3.22580623626709,3.22580623626709,0,0,0,3.22580623626709,0,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,3.3333334922790527,6.25,6.25,3.3333334922790527,6.25,6.25,9.67741870880127,3.3333334922790527,0,60830.139099121094,98832.19384765625,0,67221331968,8589930496,2010759168,275202048
200,1727493652191,899,1378,1100,800,800,800,1100,800,1948,800,800,3454,800,1952,800,800,3948,800,1204,2651,800,4049,800,1363,800,1247,800,800,800,800,2423,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60840.476501464844,98841.2095336914,0,67221331968,8589930496,2019016704,275202048
200,1727493652391,899,1378,1100,800,800,800,1100,800,1948,800,800,3454,800,1952,800,800,3948,800,1204,2651,800,4049,800,1363,800,1247,800,800,800,800,2423,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60851.147521972656,98850.56451416016,0,67221331968,8589930496,2019262464,275202048
200,1727493652591,899,1378,1100,800,800,800,1100,800,1948,800,800,3454,800,1952,800,800,3948,800,1204,2651,800,4049,800,1363,800,1247,800,800,800,800,2423,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60861.91101074219,98859.99938964844,0,67221331968,8589930496,2019262464,275202048
200,1727493652791,899,1378,1100,800,800,800,1100,800,1948,800,800,3454,800,1952,800,800,3948,800,1204,2651,800,4049,800,1363,800,1247,800,800,800,800,2423,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60872.63311767578,98869.3988647461,0,67221331968,8589930496,2019262464,275202048
200,1727493652991,899,1378,1100,800,800,800,1100,800,1948,800,800,3454,800,1952,800,800,3948,800,1204,2651,800,4049,800,1363,800,1247,800,800,800,800,2423,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60883.43664550781,98878.87951660156,0,67221331968,8589930496,2019516416,275202048
200,1727493653191,899,1378,1100,800,800,800,1100,800,1948,800,800,3454,800,1952,800,800,3948,800,1204,2651,800,4049,800,1363,800,1247,800,800,800,800,2423,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60894.199951171875,98888.31994628906,0,67221331968,8589930496,2019516416,275202048
200,1727493653392,899,1378,1100,800,800,800,1100,800,1948,800,800,3454,800,1952,800,800,3948,800,1204,2651,800,4049,800,1363,800,1247,800,800,800,800,2423,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60905.14367675781,98897.93438720703,0,67221331968,8589930496,2020220928,275202048
200,1727493653592,899,1378,1100,800,800,800,1100,800,1948,800,800,3454,800,1952,800,800,3948,800,1204,2651,800,4049,800,1363,800,1247,800,800,800,800,2423,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60916.02978515625,98907.5033569336,0,67221331968,8589930496,2020220928,275202048
