Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727597248778,800,799,961,799,1562,800,859,800,800,799,940,801,979,805,800,801,800,888,843,800,799,1189,799,810,842,799,802,799,800,800,946,886,0,4.34782600402832,0,4.34782600402832,8.69565200805664,8.69565200805664,8.69565200805664,4.34782600402832,8.69565200805664,8.333333969116211,4.34782600402832,0,8.333333969116211,4.545454502105713,4.34782600402832,4.545454502105713,0,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,0,0,9.090909004211426,4.34782600402832,4.34782600402832,8.69565200805664,0,4.545454502105713,0,23497.63262939453,159208.3662109375,0,404335493120,8589930496,42114887680,0
199,1727597248779,800,799,961,799,1562,800,859,800,800,799,940,801,979,805,800,801,800,888,843,800,799,1189,799,810,842,799,802,799,800,800,946,886,0,4.34782600402832,0,4.34782600402832,8.69565200805664,8.69565200805664,8.69565200805664,4.34782600402832,8.69565200805664,8.333333969116211,4.34782600402832,0,8.333333969116211,4.545454502105713,4.34782600402832,4.545454502105713,0,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,0,0,9.090909004211426,4.34782600402832,4.34782600402832,8.69565200805664,0,4.545454502105713,0,23497.64306640625,159208.38568115234,0,404335493120,8589930496,42114994176,0
199,1727597248979,800,799,961,799,1562,800,859,800,800,799,940,801,979,805,800,801,800,888,843,800,799,1189,799,810,842,799,802,799,800,800,946,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.523809432983398,0,23499.596069335938,159212.43170166016,0,404335493120,8589930496,42118934528,0
199,1727597249179,800,799,961,799,1562,800,859,800,800,799,940,801,979,805,800,801,800,888,843,800,799,1189,799,810,842,799,802,799,800,800,946,886,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,23501.501037597656,159217.05017089844,0,404335493120,8589930496,42118983680,0
199,1727597249379,800,799,961,799,1562,800,859,800,800,799,940,801,979,805,800,801,800,888,843,800,799,1189,799,810,842,799,802,799,800,800,946,886,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,23503.419799804688,159222.18774414063,0,404335493120,8589930496,42118987776,0
199,1727597249579,800,799,961,799,1562,800,859,800,800,799,940,801,979,805,800,801,800,888,843,800,799,1189,799,810,842,799,802,799,800,800,946,886,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,23505.257751464844,159227.25408935547,0,404335493120,8589930496,42118987776,0
199,1727597249780,800,799,961,799,1562,800,859,800,800,799,940,801,979,805,800,801,800,888,843,800,799,1189,799,810,842,799,802,799,800,800,946,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,100,0,0,0,0,0,0,0,0,0,0,0,23507.050842285156,159232.36083984375,0,404335493120,8589930496,42118987776,0
199,1727597249980,800,799,961,799,1562,800,859,800,800,799,940,801,979,805,800,801,800,888,843,800,799,1189,799,810,842,799,802,799,800,800,946,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,23508.922302246094,159237.34698486328,0,404335493120,8589930496,42119053312,0
199,1727597250180,800,799,961,799,1562,800,859,800,800,799,940,801,979,805,800,801,800,888,843,800,799,1189,799,810,842,799,802,799,800,800,946,886,5,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,100,0,4.761904716491699,4.761904716491699,5,0,4.761904716491699,0,0,0,0,10,23510.85400390625,159242.4696044922,0,404335493120,8589930496,42119094272,0
199,1727597250380,800,799,961,799,1562,800,859,800,800,799,940,801,979,805,800,801,800,888,843,800,799,1189,799,810,842,799,802,799,800,800,946,886,5,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,100,0,4.761904716491699,4.761904716491699,5,0,4.761904716491699,0,0,0,0,10,23512.741149902344,159247.45635986328,0,404335493120,8589930496,42117644288,0
199,1727597250580,800,799,961,799,1562,800,859,800,800,799,940,801,979,805,800,801,800,888,843,800,799,1189,799,810,842,799,802,799,800,800,946,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2.5,0,0,0,0,0,0,0,0,0,23514.612243652344,159252.50164794922,0,404335493120,8589930496,42116853760,0
199,1727597250780,800,799,961,799,1562,800,859,800,800,799,940,801,979,805,800,801,800,888,843,800,799,1189,799,810,842,799,802,799,800,800,946,886,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,23516.506408691406,159257.57586669922,0,404335493120,8589930496,42116014080,0
