Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724950454317,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,8.69565200805664,0,0,4.34782600402832,4.34782600402832,8.69565200805664,4.34782600402832,0,0,9.090909004211426,0,0,8.69565200805664,0,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,0,4.34782600402832,0,4.545454502105713,0,0,4.34782600402832,0,9.090909004211426,198905.4888305664,115717.52703857422,0,404334891008,8589930496,38075576320,12402688
199,1724950454317,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,8.69565200805664,0,0,4.34782600402832,4.34782600402832,8.69565200805664,4.34782600402832,0,0,9.090909004211426,0,0,8.69565200805664,0,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,0,4.34782600402832,0,4.545454502105713,0,0,4.34782600402832,0,9.090909004211426,198905.49505615234,115717.57135009766,0,404334891008,8589930496,38075695104,12402688
199,1724950454517,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198905.89642333984,115721.73486328125,0,404334891008,8589930496,38078455808,12402688
199,1724950454717,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,198906.25268554688,115726.78118896484,0,404334891008,8589930496,38078459904,12402688
199,1724950454918,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198906.60345458984,115732.1898803711,0,404334891008,8589930496,38078459904,12402688
199,1724950455118,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,198906.99194335938,115737.60040283203,0,404334891008,8589930496,38078459904,12402688
199,1724950455318,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,198907.3856201172,115743.04016113281,0,404334891008,8589930496,38078455808,12402688
199,1724950455518,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,198907.75122070313,115748.4423828125,0,404334891008,8589930496,38078455808,12402688
199,1724950455718,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,198908.1469116211,115753.87451171875,0,404334891008,8589930496,38076198912,12402688
199,1724950455918,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,198908.5242919922,115759.30169677734,0,404334891008,8589930496,38077845504,12402688
199,1724950456118,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,198908.88372802734,115764.7319946289,0,404334891008,8589930496,38077845504,12402688
199,1724950456318,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,4.761904716491699,0,0,0,0,100,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,198909.2742919922,115770.18829345703,0,404334891008,8589930496,38077845504,12402688
199,1724950456519,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,4.761904716491699,0,0,0,0,100,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,198909.646484375,115775.59552001953,0,404334891008,8589930496,38077845504,12402688
199,1724950456718,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,0,2.4390242099761963,0,0,0,100,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,2.5,198910.00128173828,115780.9849243164,0,404334891008,8589930496,38078099456,12402688
199,1724950456919,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,198910.33532714844,115786.39672851563,0,404334891008,8589930496,38078099456,12402688
199,1724950457119,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,198910.69854736328,115791.83044433594,0,404334891008,8589930496,38078115840,12402688
199,1724950457319,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,5,4.761904716491699,0,0,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,198911.04150390625,115797.24682617188,0,404334891008,8589930496,38077865984,12402688
199,1724950457519,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,198911.39569091797,115802.63311767578,0,404334891008,8589930496,38077865984,12402688
199,1724950457719,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,198912.0030517578,115808.44354248047,0,404334891008,8589930496,38078259200,12402688
199,1724950457919,1510,1683,1865,1188,1493,1256,966,1167,1237,1035,1435,1149,1670,1295,1254,799,1483,1077,1330,1127,1343,1182,1007,1841,1297,1190,1182,1625,800,1125,1400,1405,2.5641026496887207,5,7.500000476837158,4.878048419952393,4.761904716491699,0,2.5,100,2.5,0,0,0,2.5641026496887207,0,2.5641026496887207,4.878048419952393,0,0,2.5,0,0,0,0,0,0,0,5,0,5,2.5641026496887207,7.500000476837158,2.5,198912.32885742188,115813.88665771484,0,404334891008,8589930496,38078263296,12402688
