Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727822204245,2099,1999,2099,2584,2544,1474,2541,2539,2061,1999,1948,2499,2247,2500,2500,2500,2499,1908,2067,1475,2815,2815,1627,2499,2814,2813,2500,2499,2500,2500,1804,2100,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,4.545454502105713,100,0,100,100,100,100,0,0,4.761904716491699,100,100,0,0,100,100,0,4.545454502105713,4.761904716491699,4.545454502105713,0,0,241715.0146484375,142858.611328125,0,404334895104,8589930496,121957646336,0
199,1727822204245,2099,1999,2099,2584,2544,1474,2541,2539,2061,1999,1948,2499,2247,2500,2500,2500,2499,1908,2067,1475,2815,2815,1627,2499,2814,2813,2500,2499,2500,2500,1804,2100,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,4.545454502105713,100,0,100,100,100,100,0,0,4.761904716491699,100,100,0,0,100,100,0,4.545454502105713,4.761904716491699,4.545454502105713,0,0,241715.02868652344,142858.6580810547,0,404334895104,8589930496,121957830656,0
199,1727822204445,2099,1999,2099,2584,2544,1474,2541,2539,2061,1999,1948,2499,2247,2500,2500,2500,2499,1908,2067,1475,2815,2815,1627,2499,2814,2813,2500,2499,2500,2500,1804,2100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100,100,100,0,0,100,100,0,0,100,100,0,0,0,0,0,0,241717.91015625,142868.0496826172,0,404334895104,8589930496,121961697280,0
199,1727822204645,2099,1999,2099,2584,2544,1474,2541,2539,2061,1999,1948,2499,2247,2500,2500,2500,2499,1908,2067,1475,2815,2815,1627,2499,2814,2813,2500,2499,2500,2500,1804,2100,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,100,100,100,100,100,0,0,100,100,0,0,100,100,0,0,0,0,0,0,241720.7973022461,142877.35565185547,0,404334895104,8589930496,121961697280,0
199,1727822204845,2099,1999,2099,2584,2544,1474,2541,2539,2061,1999,1948,2499,2247,2500,2500,2500,2499,1908,2067,1475,2815,2815,1627,2499,2814,2813,2500,2499,2500,2500,1804,2100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,100,100,100,100,100,0,0,100,100,0,0,100,100,0,0,0,0,0,0,241723.69262695313,142886.64819335938,0,404334895104,8589930496,121961697280,0
199,1727822205046,2099,1999,2099,2584,2544,1474,2541,2539,2061,1999,1948,2499,2247,2500,2500,2500,2499,1908,2067,1475,2815,2815,1627,2499,2814,2813,2500,2499,2500,2500,1804,2100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100,100,100,0,0,100,100,0,0,100,100,0,0,0,0,0,0,241726.5496826172,142895.93896484375,0,404334895104,8589930496,121961697280,0
199,1727822205246,2099,1999,2099,2584,2544,1474,2541,2539,2061,1999,1948,2499,2247,2500,2500,2500,2499,1908,2067,1475,2815,2815,1627,2499,2814,2813,2500,2499,2500,2500,1804,2100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100,100,100,0,0,100,100,0,0,100,100,0,0,0,0,0,0,241729.43817138672,142905.20501708984,0,404334895104,8589930496,121961697280,0
199,1727822205446,2099,1999,2099,2584,2544,1474,2541,2539,2061,1999,1948,2499,2247,2500,2500,2500,2499,1908,2067,1475,2815,2815,1627,2499,2814,2813,2500,2499,2500,2500,1804,2100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100,100,100,0,0,100,100,0,0,100,100,0,0,0,0,0,0,241732.29595947266,142914.49102783203,0,404334895104,8589930496,121961697280,0
199,1727822205646,2099,1999,2099,2584,2544,1474,2541,2539,2061,1999,1948,2499,2247,2500,2500,2500,2499,1908,2067,1475,2815,2815,1627,2499,2814,2813,2500,2499,2500,2500,1804,2100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,100,100,100,100,100,0,0,100,100,0,0,100,100,0,0,0,0,0,0,241735.14654541016,142923.74377441406,0,404334895104,8589930496,121961697280,0
199,1727822205846,2099,1999,2099,2584,2544,1474,2541,2539,2061,1999,1948,2499,2247,2500,2500,2500,2499,1908,2067,1475,2815,2815,1627,2499,2814,2813,2500,2499,2500,2500,1804,2100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100,100,100,0,0,100,100,0,0,100,100,0,0,0,0,0,0,241737.99615478516,142932.9923095703,0,404334895104,8589930496,121961701376,0
