Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727593528364,800,800,799,799,800,800,799,947,800,939,857,800,808,882,800,800,800,799,800,799,799,800,799,800,799,919,830,829,800,800,800,799,4.761904716491699,4.545454502105713,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,0,9.523809432983398,0,4.761904716491699,0,0,0,4.545454502105713,0,0,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,4.761904716491699,241733.87634277344,64327.34503173828,0,404335493120,8589930496,27231158272,0
199,1727593528364,800,800,799,799,800,800,799,947,800,939,857,800,808,882,800,800,800,799,800,799,799,800,799,800,799,919,830,829,800,800,800,799,4.761904716491699,4.545454502105713,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,0,9.523809432983398,0,4.761904716491699,0,0,0,4.545454502105713,0,0,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,4.761904716491699,241733.8882446289,64327.36657714844,0,404335493120,8589930496,27231313920,0
199,1727593528564,800,800,799,799,800,800,799,947,800,939,857,800,808,882,800,800,800,799,800,799,799,800,799,800,799,919,830,829,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241735.86639404297,64332.08215332031,0,404335493120,8589930496,27234766848,0
199,1727593528765,800,800,799,799,800,800,799,947,800,939,857,800,808,882,800,800,800,799,800,799,799,800,799,800,799,919,830,829,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241739.71740722656,64338.063537597656,0,404335493120,8589930496,27234766848,0
199,1727593528965,800,800,799,799,800,800,799,947,800,939,857,800,808,882,800,800,800,799,800,799,799,800,799,800,799,919,830,829,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241744.02142333984,64344.72833251953,0,404335493120,8589930496,27234770944,0
199,1727593529165,800,800,799,799,800,800,799,947,800,939,857,800,808,882,800,800,800,799,800,799,799,800,799,800,799,919,830,829,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241748.3077392578,64351.461975097656,0,404335493120,8589930496,27234770944,0
199,1727593529365,800,800,799,799,800,800,799,947,800,939,857,800,808,882,800,800,800,799,800,799,799,800,799,800,799,919,830,829,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241752.58758544922,64358.14367675781,0,404335493120,8589930496,27234770944,0
199,1727593529565,800,800,799,799,800,800,799,947,800,939,857,800,808,882,800,800,800,799,800,799,799,800,799,800,799,919,830,829,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241756.87548828125,64364.83447265625,0,404335493120,8589930496,27234770944,0
199,1727593529765,800,800,799,799,800,800,799,947,800,939,857,800,808,882,800,800,800,799,800,799,799,800,799,800,799,919,830,829,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241761.1460571289,64371.49151611328,0,404335493120,8589930496,27232526336,0
199,1727593529965,800,800,799,799,800,800,799,947,800,939,857,800,808,882,800,800,800,799,800,799,799,800,799,800,799,919,830,829,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,241765.43072509766,64378.17510986328,0,404335493120,8589930496,27232530432,0
