Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724737710436,996,818,1045,1227,1216,841,963,1186,938,838,800,948,799,1001,1194,823,1402,1176,1036,1081,1610,1839,817,1896,1254,1345,961,905,880,1319,1705,1432,8.333333969116211,4.545454502105713,0,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,0,0,13.043478012084961,4.545454502105713,4.545454502105713,13.043478012084961,8.69565200805664,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,8.333333969116211,0,4.545454502105713,155183.75604248047,107105.6548461914,0,404334891008,8589930496,37671256064,12402688
199,1724737710436,996,818,1045,1227,1216,841,963,1186,938,838,800,948,799,1001,1194,823,1402,1176,1036,1081,1610,1839,817,1896,1254,1345,961,905,880,1319,1705,1432,8.333333969116211,4.545454502105713,0,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,0,0,13.043478012084961,4.545454502105713,4.545454502105713,13.043478012084961,8.69565200805664,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,8.333333969116211,0,4.545454502105713,155183.76043701172,107105.67584228516,0,404334891008,8589930496,37671604224,12402688
199,1724737710637,996,818,1045,1227,1216,841,963,1186,938,838,800,948,799,1001,1194,823,1402,1176,1036,1081,1610,1839,817,1896,1254,1345,961,905,880,1319,1705,1432,4.761904716491699,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,155184.1876220703,107109.83068847656,0,404334891008,8589930496,37675339776,12402688
199,1724737710837,996,818,1045,1227,1216,841,963,1186,938,838,800,948,799,1001,1194,823,1402,1176,1036,1081,1610,1839,817,1896,1254,1345,961,905,880,1319,1705,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,155184.58660888672,107114.97924804688,0,404334891008,8589930496,37675339776,12402688
199,1724737711037,996,818,1045,1227,1216,841,963,1186,938,838,800,948,799,1001,1194,823,1402,1176,1036,1081,1610,1839,817,1896,1254,1345,961,905,880,1319,1705,1432,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,155184.99029541016,107120.36920166016,0,404334891008,8589930496,37675339776,12402688
199,1724737711237,996,818,1045,1227,1216,841,963,1186,938,838,800,948,799,1001,1194,823,1402,1176,1036,1081,1610,1839,817,1896,1254,1345,961,905,880,1319,1705,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,155185.3833618164,107125.76379394531,0,404334891008,8589930496,37675339776,12402688
199,1724737711437,996,818,1045,1227,1216,841,963,1186,938,838,800,948,799,1001,1194,823,1402,1176,1036,1081,1610,1839,817,1896,1254,1345,961,905,880,1319,1705,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,155185.76782226563,107131.15350341797,0,404334891008,8589930496,37675339776,12402688
199,1724737711637,996,818,1045,1227,1216,841,963,1186,938,838,800,948,799,1001,1194,823,1402,1176,1036,1081,1610,1839,817,1896,1254,1345,961,905,880,1319,1705,1432,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,0,0,0,0,0,155186.1844482422,107136.5620727539,0,404334891008,8589930496,37675343872,12402688
199,1724737711837,996,818,1045,1227,1216,841,963,1186,938,838,800,948,799,1001,1194,823,1402,1176,1036,1081,1610,1839,817,1896,1254,1345,961,905,880,1319,1705,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,155186.5912475586,107141.95617675781,0,404334891008,8589930496,37675343872,12402688
199,1724737712037,996,818,1045,1227,1216,841,963,1186,938,838,800,948,799,1001,1194,823,1402,1176,1036,1081,1610,1839,817,1896,1254,1345,961,905,880,1319,1705,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,155187.0145263672,107147.35717773438,0,404334891008,8589930496,37675343872,12402688
