Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724150985335,1400,1399,1098,1398,5500,800,1400,800,999,800,1000,800,800,1000,999,1000,1000,800,999,1000,800,1000,1000,800,803,800,800,800,2437,800,1402,800,5.405405521392822,5.405405521392822,2.777777910232544,5.555555820465088,5.263157844543457,2.777777910232544,0,2.777777910232544,2.777777910232544,0,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,8.571429252624512,2.777777910232544,0,240354.12127685547,231754.02239990234,0,67221331968,8589930496,1874096128,0
199,1724150985335,1400,1399,1098,1398,5500,800,1400,800,999,800,1000,800,800,1000,999,1000,1000,800,999,1000,800,1000,1000,800,803,800,800,800,2437,800,1402,800,5.405405521392822,5.405405521392822,2.777777910232544,5.555555820465088,5.263157844543457,2.777777910232544,0,2.777777910232544,2.777777910232544,0,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,8.571429252624512,2.777777910232544,0,240354.1298828125,231754.0249633789,0,67221331968,8589930496,1874096128,0
200,1724150985535,1400,1399,1098,1398,5500,800,1400,800,999,800,1000,800,800,1000,999,1000,1000,800,999,1000,800,1000,1000,800,803,800,800,800,2437,800,1402,800,0,0,4.761904716491699,0,21.052631378173828,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,240362.9351196289,231761.54541015625,0,67221331968,8589930496,1877966848,0
200,1724150985735,1400,1399,1098,1398,5500,800,1400,800,999,800,1000,800,800,1000,999,1000,1000,800,999,1000,800,1000,1000,800,803,800,800,800,2437,800,1402,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,240372.7846069336,231770.10522460938,0,67221331968,8589930496,1877966848,0
200,1724150985935,1400,1399,1098,1398,5500,800,1400,800,999,800,1000,800,800,1000,999,1000,1000,800,999,1000,800,1000,1000,800,803,800,800,800,2437,800,1402,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,240382.69891357422,231778.70977783203,0,67221331968,8589930496,1877966848,0
200,1724150986136,1400,1399,1098,1398,5500,800,1400,800,999,800,1000,800,800,1000,999,1000,1000,800,999,1000,800,1000,1000,800,803,800,800,800,2437,800,1402,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,240392.46295166016,231787.16436767578,0,67221331968,8589930496,1877966848,0
200,1724150986336,1400,1399,1098,1398,5500,800,1400,800,999,800,1000,800,800,1000,999,1000,1000,800,999,1000,800,1000,1000,800,803,800,800,800,2437,800,1402,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,240402.29125976563,231795.61450195313,0,67221331968,8589930496,1877966848,0
200,1724150986536,1400,1399,1098,1398,5500,800,1400,800,999,800,1000,800,800,1000,999,1000,1000,800,999,1000,800,1000,1000,800,803,800,800,800,2437,800,1402,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,240412.06463623047,231804.1297607422,0,67221331968,8589930496,1877966848,0
200,1724150986736,1400,1399,1098,1398,5500,800,1400,800,999,800,1000,800,800,1000,999,1000,1000,800,999,1000,800,1000,1000,800,803,800,800,800,2437,800,1402,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,240421.83892822266,231812.58673095703,0,67221331968,8589930496,1877966848,0
200,1724150986936,1400,1399,1098,1398,5500,800,1400,800,999,800,1000,800,800,1000,999,1000,1000,800,999,1000,800,1000,1000,800,803,800,800,800,2437,800,1402,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,240431.64166259766,231821.07641601563,0,67221331968,8589930496,1877966848,0
