Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727576778101,862,825,799,799,800,856,812,800,1104,841,800,799,801,800,882,979,800,879,859,800,799,800,850,800,812,799,801,997,928,802,868,816,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.34782600402832,0,0,4.545454502105713,0,4.34782600402832,8.333333969116211,4.545454502105713,4.545454502105713,0,0,8.69565200805664,8.69565200805664,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,0,0,8.69565200805664,0,23277.461975097656,140177.3475341797,0,404335493120,8589930496,40720580608,0
199,1727576778101,862,825,799,799,800,856,812,800,1104,841,800,799,801,800,882,979,800,879,859,800,799,800,850,800,812,799,801,997,928,802,868,816,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.34782600402832,0,0,4.545454502105713,0,4.34782600402832,8.333333969116211,4.545454502105713,4.545454502105713,0,0,8.69565200805664,8.69565200805664,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,0,0,8.69565200805664,0,23277.47186279297,140177.36944580078,0,404335493120,8589930496,40720658432,0
199,1727576778302,862,825,799,799,800,856,812,800,1104,841,800,799,801,800,882,979,800,879,859,800,799,800,850,800,812,799,801,997,928,802,868,816,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,95.45454406738281,0,0,23279.33087158203,140182.0975341797,0,404335493120,8589930496,40724430848,0
199,1727576778502,862,825,799,799,800,856,812,800,1104,841,800,799,801,800,882,979,800,879,859,800,799,800,850,800,812,799,801,997,928,802,868,816,5,4.761904716491699,20,0,0,0,0,0,5,5,5,0,4.761904716491699,0,5,5,0,0,0,5,5,5,0,0,4.761904716491699,0,5,5,5,100,5,5,23282.943237304688,140188.04754638672,0,404335493120,8589930496,40724471808,0
199,1727576778702,862,825,799,799,800,856,812,800,1104,841,800,799,801,800,882,979,800,879,859,800,799,800,850,800,812,799,801,997,928,802,868,816,5,4.761904716491699,20,0,0,0,0,0,5,5,5,0,4.761904716491699,0,5,5,0,0,0,5,5,5,0,0,4.761904716491699,0,5,5,5,100,5,5,23287.134704589844,140194.68780517578,0,404335493120,8589930496,40724471808,0
199,1727576778902,862,825,799,799,800,856,812,800,1104,841,800,799,801,800,882,979,800,879,859,800,799,800,850,800,812,799,801,997,928,802,868,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,23291.410217285156,140201.38305664063,0,404335493120,8589930496,40724451328,0
199,1727576779102,862,825,799,799,800,856,812,800,1104,841,800,799,801,800,882,979,800,879,859,800,799,800,850,800,812,799,801,997,928,802,868,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,23295.578735351563,140208.0411376953,0,404335493120,8589930496,40724451328,0
199,1727576779302,862,825,799,799,800,856,812,800,1104,841,800,799,801,800,882,979,800,879,859,800,799,800,850,800,812,799,801,997,928,802,868,816,2.4390242099761963,0,0,0,0,0,2.4390242099761963,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,4.878048419952393,0,0,0,0,0,0,100,0,0,23299.75274658203,140214.71966552734,0,404335493120,8589930496,40724451328,0
199,1727576779502,862,825,799,799,800,856,812,800,1104,841,800,799,801,800,882,979,800,879,859,800,799,800,850,800,812,799,801,997,928,802,868,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,23303.87432861328,140221.4061279297,0,404335493120,8589930496,40724455424,0
199,1727576779702,862,825,799,799,800,856,812,800,1104,841,800,799,801,800,882,979,800,879,859,800,799,800,850,800,812,799,801,997,928,802,868,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,23308.033081054688,140228.11602783203,0,404335493120,8589930496,40724455424,0
