Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727526391859,1101,800,4509,800,1100,800,1100,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,799,799,1101,800,958,800,800,800,5.128205299377441,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,5.128205299377441,2.5641026496887207,7.500000476837158,5.263157844543457,7.692307949066162,2.6315789222717285,5.263157844543457,7.894736289978027,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,0,258241.744140625,193074.66400146484,0,67221336064,8589930496,1974149120,252059648
199,1727526391859,1101,800,4509,800,1100,800,1100,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,799,799,1101,800,958,800,800,800,5.128205299377441,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,5.128205299377441,2.5641026496887207,7.500000476837158,5.263157844543457,7.692307949066162,2.6315789222717285,5.263157844543457,7.894736289978027,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,0,258241.744140625,193074.66400146484,0,67221336064,8589930496,1974149120,252059648
200,1727526392059,1101,800,4509,800,1100,800,1100,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,799,799,1101,800,958,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,258252.11779785156,193083.35357666016,0,67221336064,8589930496,1978277888,252059648
200,1727526392259,1101,800,4509,800,1100,800,1100,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,799,799,1101,800,958,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258263.2139892578,193092.7686767578,0,67221336064,8589930496,1978277888,252059648
200,1727526392459,1101,800,4509,800,1100,800,1100,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,799,799,1101,800,958,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258274.42346191406,193102.2999267578,0,67221336064,8589930496,1978277888,252059648
200,1727526392659,1101,800,4509,800,1100,800,1100,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,799,799,1101,800,958,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258285.60858154297,193111.80786132813,0,67221336064,8589930496,1978277888,252059648
200,1727526392859,1101,800,4509,800,1100,800,1100,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,799,799,1101,800,958,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258296.75646972656,193121.2759399414,0,67221336064,8589930496,1978277888,252059648
200,1727526393060,1101,800,4509,800,1100,800,1100,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,799,799,1101,800,958,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258307.9096069336,193130.74700927734,0,67221336064,8589930496,1978277888,252059648
200,1727526393260,1101,800,4509,800,1100,800,1100,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,799,799,1101,800,958,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258319.0478515625,193140.20587158203,0,67221336064,8589930496,1978277888,252059648
200,1727526393460,1101,800,4509,800,1100,800,1100,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,799,799,1101,800,958,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258330.1742553711,193149.6528930664,0,67221336064,8589930496,1978277888,252059648
