Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727485516965,1100,800,1100,800,1099,800,1669,800,799,799,800,799,999,801,803,800,800,800,800,800,802,799,800,800,799,799,1100,800,1099,800,1100,800,6.060606002807617,3.0303030014038086,11.764705657958984,5.882352828979492,6.060606002807617,3.0303030014038086,3.125,5.882352828979492,3.125,3.0303030014038086,6.060606002807617,3.0303030014038086,0,6.060606002807617,8.823529243469238,5.882352828979492,9.090909004211426,5.882352828979492,3.0303030014038086,5.882352828979492,6.060606002807617,3.0303030014038086,5.882352828979492,3.0303030014038086,5.882352828979492,5.882352828979492,5.882352828979492,5.882352828979492,3.0303030014038086,3.125,6.060606002807617,3.125,0,142580.3526611328,139590.77142333984,0,67221336064,8589930496,1958019072,252059648
199,1727485516965,1100,800,1100,800,1099,800,1669,800,799,799,800,799,999,801,803,800,800,800,800,800,802,799,800,800,799,799,1100,800,1099,800,1100,800,6.060606002807617,3.0303030014038086,11.764705657958984,5.882352828979492,6.060606002807617,3.0303030014038086,3.125,5.882352828979492,3.125,3.0303030014038086,6.060606002807617,3.0303030014038086,0,6.060606002807617,8.823529243469238,5.882352828979492,9.090909004211426,5.882352828979492,3.0303030014038086,5.882352828979492,6.060606002807617,3.0303030014038086,5.882352828979492,3.0303030014038086,5.882352828979492,5.882352828979492,5.882352828979492,5.882352828979492,3.0303030014038086,3.125,6.060606002807617,3.125,0,142580.36248779297,139590.77313232422,0,67221336064,8589930496,1958019072,252059648
200,1727485517165,1100,800,1100,800,1099,800,1669,800,799,799,800,799,999,801,803,800,800,800,800,800,802,799,800,800,799,799,1100,800,1099,800,1100,800,14.285715103149414,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,142590.4549560547,139599.18743896484,0,67221336064,8589930496,1963954176,252059648
200,1727485517365,1100,800,1100,800,1099,800,1669,800,799,799,800,799,999,801,803,800,800,800,800,800,802,799,800,800,799,799,1100,800,1099,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142601.47100830078,139608.5255126953,0,67221336064,8589930496,1963954176,252059648
200,1727485517565,1100,800,1100,800,1099,800,1669,800,799,799,800,799,999,801,803,800,800,800,800,800,802,799,800,800,799,799,1100,800,1099,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142612.5108642578,139617.88647460938,0,67221336064,8589930496,1963954176,252059648
200,1727485517765,1100,800,1100,800,1099,800,1669,800,799,799,800,799,999,801,803,800,800,800,800,800,802,799,800,800,799,799,1100,800,1099,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142623.5626220703,139627.25915527344,0,67221336064,8589930496,1963954176,252059648
200,1727485517965,1100,800,1100,800,1099,800,1669,800,799,799,800,799,999,801,803,800,800,800,800,800,802,799,800,800,799,799,1100,800,1099,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142634.65850830078,139636.67614746094,0,67221336064,8589930496,1963954176,252059648
200,1727485518165,1100,800,1100,800,1099,800,1669,800,799,799,800,799,999,801,803,800,800,800,800,800,802,799,800,800,799,799,1100,800,1099,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142645.83673095703,139646.17498779297,0,67221336064,8589930496,1965772800,252059648
200,1727485518365,1100,800,1100,800,1099,800,1669,800,799,799,800,799,999,801,803,800,800,800,800,800,802,799,800,800,799,799,1100,800,1099,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142656.89709472656,139655.55474853516,0,67221336064,8589930496,1965772800,252059648
200,1727485518565,1100,800,1100,800,1099,800,1669,800,799,799,800,799,999,801,803,800,800,800,800,800,802,799,800,800,799,799,1100,800,1099,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142667.94439697266,139664.92364501953,0,67221336064,8589930496,1965772800,252059648
