Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724153646188,1647,1307,800,800,1200,800,2475,800,800,899,800,800,1665,899,900,899,818,900,900,899,900,816,900,1083,840,899,1199,1064,1200,1274,1100,1129,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5,2.5641026496887207,5,2.5641026496887207,5,2.5641026496887207,0,5,5,2.6315789222717285,10,2.5641026496887207,2.5641026496887207,2.6315789222717285,5,2.5641026496887207,2.6315789222717285,5,5.128205299377441,2.5641026496887207,5,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,7.500000476837158,2.5641026496887207,0,226176.474609375,197992.3572998047,0,67221331968,8589930496,1361752064,462643200
199,1724153646189,1647,1307,800,800,1200,800,2475,800,800,899,800,800,1665,899,900,899,818,900,900,899,900,816,900,1083,840,899,1199,1064,1200,1274,1100,1129,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5,2.5641026496887207,5,2.5641026496887207,5,2.5641026496887207,0,5,5,2.6315789222717285,10,2.5641026496887207,2.5641026496887207,2.6315789222717285,5,2.5641026496887207,2.6315789222717285,5,5.128205299377441,2.5641026496887207,5,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,7.500000476837158,2.5641026496887207,0,226176.48309326172,197992.3592529297,0,67221331968,8589930496,1361752064,462643200
200,1724153646389,1647,1307,800,800,1200,800,2475,800,800,899,800,800,1665,899,900,899,818,900,900,899,900,816,900,1083,840,899,1199,1064,1200,1274,1100,1129,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,226185.5106201172,198000.0654296875,0,67221331968,8589930496,1365114880,462643200
200,1724153646589,1647,1307,800,800,1200,800,2475,800,800,899,800,800,1665,899,900,899,818,900,900,899,900,816,900,1083,840,899,1199,1064,1200,1274,1100,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,226196.32904052734,198009.5614013672,0,67221331968,8589930496,1365114880,462643200
200,1724153646789,1647,1307,800,800,1200,800,2475,800,800,899,800,800,1665,899,900,899,818,900,900,899,900,816,900,1083,840,899,1199,1064,1200,1274,1100,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,226207.18377685547,198019.09295654297,0,67221331968,8589930496,1365114880,462643200
200,1724153646989,1647,1307,800,800,1200,800,2475,800,800,899,800,800,1665,899,900,899,818,900,900,899,900,816,900,1083,840,899,1199,1064,1200,1274,1100,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,226218.20190429688,198028.78790283203,0,67221331968,8589930496,1366986752,462643200
200,1724153647189,1647,1307,800,800,1200,800,2475,800,800,899,800,800,1665,899,900,899,818,900,900,899,900,816,900,1083,840,899,1199,1064,1200,1274,1100,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,226228.91668701172,198038.17974853516,0,67221331968,8589930496,1366986752,462643200
200,1724153647389,1647,1307,800,800,1200,800,2475,800,800,899,800,800,1665,899,900,899,818,900,900,899,900,816,900,1083,840,899,1199,1064,1200,1274,1100,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,226239.61248779297,198047.55236816406,0,67221331968,8589930496,1366986752,462643200
200,1724153647589,1647,1307,800,800,1200,800,2475,800,800,899,800,800,1665,899,900,899,818,900,900,899,900,816,900,1083,840,899,1199,1064,1200,1274,1100,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,226250.37384033203,198056.98309326172,0,67221331968,8589930496,1366986752,462643200
200,1724153647789,1647,1307,800,800,1200,800,2475,800,800,899,800,800,1665,899,900,899,818,900,900,899,900,816,900,1083,840,899,1199,1064,1200,1274,1100,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,226261.12854003906,198066.41638183594,0,67221331968,8589930496,1366986752,462643200
