Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727510412093,1223,1433,929,800,800,800,800,800,800,800,800,800,5498,800,885,901,834,834,799,800,799,799,800,1328,800,800,800,800,1463,800,900,800,5.263157844543457,2.702702760696411,2.777777910232544,10.810811042785645,2.777777910232544,2.777777910232544,5.263157844543457,2.777777910232544,2.777777910232544,5.405405521392822,5.555555820465088,0,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,0,123473.16040039063,185099.14038085938,0,67221336064,8589930496,1955094528,252059648
199,1727510412093,1223,1433,929,800,800,800,800,800,800,800,800,800,5498,800,885,901,834,834,799,800,799,799,800,1328,800,800,800,800,1463,800,900,800,5.263157844543457,2.702702760696411,2.777777910232544,10.810811042785645,2.777777910232544,2.777777910232544,5.263157844543457,2.777777910232544,2.777777910232544,5.405405521392822,5.555555820465088,0,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,0,123473.169921875,185099.14178466797,0,67221336064,8589930496,1955094528,252059648
200,1727510412293,1223,1433,929,800,800,800,800,800,800,800,800,800,5498,800,885,901,834,834,799,800,799,799,800,1328,800,800,800,800,1463,800,900,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,123483.23620605469,185107.53155517578,0,67221336064,8589930496,2024591360,252059648
200,1727510412493,1223,1433,929,800,800,800,800,800,800,800,800,800,5498,800,885,901,834,834,799,800,799,799,800,1328,800,800,800,800,1463,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,123493.44610595703,185116.05859375,0,67221336064,8589930496,2041352192,252059648
200,1727510412693,1223,1433,929,800,800,800,800,800,800,800,800,800,5498,800,885,901,834,834,799,800,799,799,800,1328,800,800,800,800,1463,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,123503.6654663086,185124.59698486328,0,67221336064,8589930496,2041352192,252059648
200,1727510412893,1223,1433,929,800,800,800,800,800,800,800,800,800,5498,800,885,901,834,834,799,800,799,799,800,1328,800,800,800,800,1463,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,123514.33489990234,185133.5809326172,0,67221336064,8589930496,2041335808,252059648
200,1727510413093,1223,1433,929,800,800,800,800,800,800,800,800,800,5498,800,885,901,834,834,799,800,799,799,800,1328,800,800,800,800,1463,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,123524.96173095703,185142.5145263672,0,67221336064,8589930496,2033405952,252059648
200,1727510413293,1223,1433,929,800,800,800,800,800,800,800,800,800,5498,800,885,901,834,834,799,800,799,799,800,1328,800,800,800,800,1463,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,123535.28503417969,185151.15295410156,0,67221336064,8589930496,2034884608,252059648
200,1727510413493,1223,1433,929,800,800,800,800,800,800,800,800,800,5498,800,885,901,834,834,799,800,799,799,800,1328,800,800,800,800,1463,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,123545.59466552734,185159.77990722656,0,67221336064,8589930496,2034884608,252059648
200,1727510413694,1223,1433,929,800,800,800,800,800,800,800,800,800,5498,800,885,901,834,834,799,800,799,799,800,1328,800,800,800,800,1463,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,123555.92999267578,185168.4273071289,0,67221336064,8589930496,2034884608,252059648
