Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727502786792,1116,1789,2100,2100,2537,2069,2500,2635,1041,1884,2000,2500,2000,2500,2499,2499,2499,1966,2533,2100,2100,2798,2023,2499,2798,2797,2499,2500,2500,2500,1956,2807,0,0,0,0,0,0,4.545454502105713,0,0,0,0,100,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,100,0,4.761904716491699,0,100,91740.46954345703,73155.84466552734,0,404334895104,8589930496,57905438720,0
199,1727502786793,1116,1789,2100,2100,2537,2069,2500,2635,1041,1884,2000,2500,2000,2500,2499,2499,2499,1966,2533,2100,2100,2798,2023,2499,2798,2797,2499,2500,2500,2500,1956,2807,0,0,0,0,0,0,4.545454502105713,0,0,0,0,100,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,100,0,4.761904716491699,0,100,91740.48529052734,73155.89086914063,0,404334895104,8589930496,57905655808,0
199,1727502786993,1116,1789,2100,2100,2537,2069,2500,2635,1041,1884,2000,2500,2000,2500,2499,2499,2499,1966,2533,2100,2100,2798,2023,2499,2798,2797,2499,2500,2500,2500,1956,2807,0,0,100,0,0,0,0,4.545454502105713,0,0,0,100,0,100,0,100,100,0,0,0,0,100,4.761904716491699,0,100,100,0,100,0,0,0,100,91743.3125,73165.10650634766,0,404334895104,8589930496,57908310016,0
199,1727502787193,1116,1789,2100,2100,2537,2069,2500,2635,1041,1884,2000,2500,2000,2500,2499,2499,2499,1966,2533,2100,2100,2798,2023,2499,2798,2797,2499,2500,2500,2500,1956,2807,0,0,100,0,0,0,0,5,0,0,0,100,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,91746.15734863281,73174.3070678711,0,404334895104,8589930496,57908310016,0
199,1727502787393,1116,1789,2100,2100,2537,2069,2500,2635,1041,1884,2000,2500,2000,2500,2499,2499,2499,1966,2533,2100,2100,2798,2023,2499,2798,2797,2499,2500,2500,2500,1956,2807,0,0,100,0,0,0,0,5,0,0,0,100,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,91748.97998046875,73183.5107421875,0,404334895104,8589930496,57908310016,0
199,1727502787593,1116,1789,2100,2100,2537,2069,2500,2635,1041,1884,2000,2500,2000,2500,2499,2499,2499,1966,2533,2100,2100,2798,2023,2499,2798,2797,2499,2500,2500,2500,1956,2807,2.4390242099761963,0,100,2.4390242099761963,0,0,0,0,0,0,0,100,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,91751.77740478516,73192.70434570313,0,404334895104,8589930496,57908310016,0
199,1727502787793,1116,1789,2100,2100,2537,2069,2500,2635,1041,1884,2000,2500,2000,2500,2499,2499,2499,1966,2533,2100,2100,2798,2023,2499,2798,2797,2499,2500,2500,2500,1956,2807,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,91754.59838867188,73201.87890625,0,404334895104,8589930496,57908310016,0
199,1727502787993,1116,1789,2100,2100,2537,2069,2500,2635,1041,1884,2000,2500,2000,2500,2499,2499,2499,1966,2533,2100,2100,2798,2023,2499,2798,2797,2499,2500,2500,2500,1956,2807,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,91757.43041992188,73211.07092285156,0,404334895104,8589930496,57908310016,0
199,1727502788193,1116,1789,2100,2100,2537,2069,2500,2635,1041,1884,2000,2500,2000,2500,2499,2499,2499,1966,2533,2100,2100,2798,2023,2499,2798,2797,2499,2500,2500,2500,1956,2807,0,0,100,0,0,0,0,0,4.761904716491699,0,0,100,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,91760.24224853516,73220.25396728516,0,404334895104,8589930496,57908310016,0
199,1727502788394,1116,1789,2100,2100,2537,2069,2500,2635,1041,1884,2000,2500,2000,2500,2499,2499,2499,1966,2533,2100,2100,2798,2023,2499,2798,2797,2499,2500,2500,2500,1956,2807,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,91763.05895996094,73229.41571044922,0,404334895104,8589930496,57908314112,0
