Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724166466829,1500,800,1500,5531,800,800,800,800,800,1100,1099,800,800,1100,800,800,1099,800,1099,1099,800,1100,800,800,800,1100,1100,800,800,800,5531,800,12.5,3.22580623626709,3.22580623626709,6.25,6.060606002807617,3.22580623626709,0,3.22580623626709,0,3.22580623626709,3.22580623626709,3.22580623626709,6.25,6.25,6.25,3.22580623626709,6.25,3.22580623626709,3.3333334922790527,3.22580623626709,6.25,3.22580623626709,3.22580623626709,6.25,6.25,3.22580623626709,3.125,0,6.25,3.22580623626709,6.25,6.25,0,24805.752319335938,83313.75537109375,0,67221336064,8589930496,1327210496,469233664
199,1724166466829,1500,800,1500,5531,800,800,800,800,800,1100,1099,800,800,1100,800,800,1099,800,1099,1099,800,1100,800,800,800,1100,1100,800,800,800,5531,800,12.5,3.22580623626709,3.22580623626709,6.25,6.060606002807617,3.22580623626709,0,3.22580623626709,0,3.22580623626709,3.22580623626709,3.22580623626709,6.25,6.25,6.25,3.22580623626709,6.25,3.22580623626709,3.3333334922790527,3.22580623626709,6.25,3.22580623626709,3.22580623626709,6.25,6.25,3.22580623626709,3.125,0,6.25,3.22580623626709,6.25,6.25,0,24805.75732421875,83313.75616455078,0,67221336064,8589930496,1327210496,469233664
200,1724166467029,1500,800,1500,5531,800,800,800,800,800,1100,1099,800,800,1100,800,800,1099,800,1099,1099,800,1100,800,800,800,1100,1100,800,800,800,5531,800,0,0,0,0,36.842105865478516,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,24814.135498046875,83320.45202636719,0,67221336064,8589930496,1403154432,469233664
200,1724166467229,1500,800,1500,5531,800,800,800,800,800,1100,1099,800,800,1100,800,800,1099,800,1099,1099,800,1100,800,800,800,1100,1100,800,800,800,5531,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24824.752563476563,83329.37872314453,0,67221336064,8589930496,1394638848,469233664
200,1724166467429,1500,800,1500,5531,800,800,800,800,800,1100,1099,800,800,1100,800,800,1099,800,1099,1099,800,1100,800,800,800,1100,1100,800,800,800,5531,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24835.727416992188,83338.66625976563,0,67221336064,8589930496,1420623872,469233664
200,1724166467629,1500,800,1500,5531,800,800,800,800,800,1100,1099,800,800,1100,800,800,1099,800,1099,1099,800,1100,800,800,800,1100,1100,800,800,800,5531,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24846.403686523438,83347.66094970703,0,67221336064,8589930496,1420623872,469233664
200,1724166467829,1500,800,1500,5531,800,800,800,800,800,1100,1099,800,800,1100,800,800,1099,800,1099,1099,800,1100,800,800,800,1100,1100,800,800,800,5531,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24857.01629638672,83356.59051513672,0,67221336064,8589930496,1420623872,469233664
200,1724166468029,1500,800,1500,5531,800,800,800,800,800,1100,1099,800,800,1100,800,800,1099,800,1099,1099,800,1100,800,800,800,1100,1100,800,800,800,5531,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,24867.804748535156,83365.69604492188,0,67221336064,8589930496,1420623872,469233664
200,1724166468229,1500,800,1500,5531,800,800,800,800,800,1100,1099,800,800,1100,800,800,1099,800,1099,1099,800,1100,800,800,800,1100,1100,800,800,800,5531,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24878.58721923828,83374.79522705078,0,67221336064,8589930496,1404268544,469233664
200,1724166468429,1500,800,1500,5531,800,800,800,800,800,1100,1099,800,800,1100,800,800,1099,800,1099,1099,800,1100,800,800,800,1100,1100,800,800,800,5531,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24889.31201171875,83383.8305053711,0,67221336064,8589930496,1420361728,469233664
