Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727636588220,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,5,100,0,0,100,0,0,0,0,0,100,0,0,0,0,4.761904716491699,100,0,100,100,100,0,4.545454502105713,0,0,100,9.523809432983398,0,100,0,0,4.761904716491699,239562.24493408203,55956.68280029297,0,404334895104,8589930496,62056714240,0
199,1727636588220,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,5,100,0,0,100,0,0,0,0,0,100,0,0,0,0,4.761904716491699,100,0,100,100,100,0,4.545454502105713,0,0,100,9.523809432983398,0,100,0,0,4.761904716491699,239562.25903320313,55956.72723388672,0,404334895104,8589930496,62056927232,0
199,1727636588421,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,5,100,0,0,100,0,0,0,0,0,100,4.761904716491699,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239565.0311279297,55966.09014892578,0,404334895104,8589930496,62060261376,0
199,1727636588621,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,5,100,0,0,100,0,0,0,0,0,100,4.761904716491699,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239567.8208618164,55975.57763671875,0,404334895104,8589930496,62060261376,0
199,1727636588821,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,4.761904716491699,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239570.6163330078,55985.061462402344,0,404334895104,8589930496,62060261376,0
199,1727636589021,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,100,0,0,4.761904716491699,0,0,100,0,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239573.44274902344,55994.55285644531,0,404334895104,8589930496,62060261376,0
199,1727636589221,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239576.29559326172,56004.05126953125,0,404334895104,8589930496,62060261376,0
199,1727636589421,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239579.10021972656,56013.537536621094,0,404334895104,8589930496,62060261376,0
199,1727636589621,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239581.89288330078,56023.02276611328,0,404334895104,8589930496,62060691456,0
199,1727636589821,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239584.68267822266,56032.50012207031,0,404334895104,8589930496,62060695552,0
199,1727636590022,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239587.51147460938,56041.975830078125,0,404334895104,8589930496,62060695552,0
199,1727636590222,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239590.2885131836,56051.461853027344,0,404334895104,8589930496,62060695552,0
199,1727636590422,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239593.05487060547,56060.955017089844,0,404334895104,8589930496,62060695552,0
199,1727636590622,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,100,0,0,0,0,0,100,4.761904716491699,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239595.86694335938,56070.425354003906,0,404334895104,8589930496,62060695552,0
199,1727636590822,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239598.6460571289,56079.9072265625,0,404334895104,8589930496,62060695552,0
199,1727636591022,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239601.44006347656,56089.39099121094,0,404334895104,8589930496,62060703744,0
199,1727636591222,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239604.24505615234,56098.877197265625,0,404334895104,8589930496,62060703744,0
199,1727636591422,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,239607.09100341797,56108.36102294922,0,404334895104,8589930496,62069309440,0
199,1727636591622,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,4.878048419952393,100,0,0,60.97561264038086,2.5,5,12.5,0,0,100,0,0,2.4390242099761963,100,0,100,2.4390242099761963,100,100,100,0,0,2.5641026496887207,2.5,100,4.878048419952393,0,100,0,40,0,239609.95721435547,56117.904052734375,0,404334895104,8589930496,62060703744,0
199,1727636591822,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,4.878048419952393,100,0,0,60.97561264038086,2.5,5,12.5,0,0,100,0,0,2.4390242099761963,100,0,100,2.4390242099761963,100,100,100,0,0,2.5641026496887207,2.5,100,4.878048419952393,0,100,0,40,0,239612.83221435547,56127.38543701172,0,404334895104,8589930496,62060703744,0
199,1727636592022,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,0,100,0,100,0,239615.70965576172,56136.86584472656,0,404334895104,8589930496,62060703744,0
199,1727636592222,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,4.761904716491699,100,0,0,0,9.523809432983398,4.761904716491699,0,4.761904716491699,20,100,5,0,0,100,4.761904716491699,100,5,100,100,100,0,0,0,4.761904716491699,100,5,4.761904716491699,100,0,100,0,239618.59619140625,56146.398681640625,0,404334895104,8589930496,62060707840,0
199,1727636592423,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,4.761904716491699,100,0,0,0,9.523809432983398,4.761904716491699,0,4.761904716491699,20,100,5,0,0,100,4.761904716491699,100,5,100,100,100,0,0,0,4.761904716491699,100,5,4.761904716491699,100,0,100,0,239621.4688720703,56155.833923339844,0,404334895104,8589930496,62060707840,0
199,1727636592623,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,2.5,0,0,0,0,2.4390242099761963,100,0,0,0,100,0,100,0,100,100,100,2.5,0,0,0,100,0,0,100,0,100,0,239624.34210205078,56165.382263183594,0,404334895104,8589930496,62055620608,0
199,1727636592823,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,0,100,0,0,2.5,0,0,0,0,2.4390242099761963,100,0,0,0,100,0,100,0,100,100,100,2.5,0,0,0,100,0,0,100,0,100,0,239627.1778564453,56174.82696533203,0,404334895104,8589930496,62054920192,0
199,1727636593023,1042,2759,2499,2499,2500,802,834,2500,992,2504,2759,1462,2515,1315,1035,2504,2759,867,2499,2500,2500,2499,800,924,919,2500,1564,1633,2759,2525,909,2499,2.5,100,0,0,2.5,0,0,0,0,0,100,0,0,2.4390242099761963,100,0,100,0,100,100,100,0,0,0,0,100,2.4390242099761963,0,100,0,100,0,239630.03845214844,56184.32452392578,0,404334895104,8589930496,62052839424,0
