Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725154834667,2565,800,1100,800,800,800,1847,800,3687,800,3562,801,1100,3228,2007,800,3941,3038,800,800,3087,2546,800,800,800,2750,1092,800,800,800,1709,800,2.857142925262451,2.857142925262451,5.882352828979492,2.857142925262451,8.333333969116211,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,0,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,2.857142925262451,5.405405521392822,5.405405521392822,2.857142925262451,0,5.555555820465088,0,0,5.555555820465088,2.857142925262451,0,185783.42559814453,233034.21026611328,0,67221331968,8589930496,2182336512,0
199,1725154834667,2565,800,1100,800,800,800,1847,800,3687,800,3562,801,1100,3228,2007,800,3941,3038,800,800,3087,2546,800,800,800,2750,1092,800,800,800,1709,800,2.857142925262451,2.857142925262451,5.882352828979492,2.857142925262451,8.333333969116211,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,0,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,2.857142925262451,5.405405521392822,5.405405521392822,2.857142925262451,0,5.555555820465088,0,0,5.555555820465088,2.857142925262451,0,185783.42559814453,233034.21026611328,0,67221331968,8589930496,2182336512,0
200,1725154834867,2565,800,1100,800,800,800,1847,800,3687,800,3562,801,1100,3228,2007,800,3941,3038,800,800,3087,2546,800,800,800,2750,1092,800,800,800,1709,800,0,0,95.45454406738281,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185791.90435791016,233041.45965576172,0,67221331968,8589930496,2186682368,0
200,1725154835067,2565,800,1100,800,800,800,1847,800,3687,800,3562,801,1100,3228,2007,800,3941,3038,800,800,3087,2546,800,800,800,2750,1092,800,800,800,1709,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185801.47088623047,233049.79650878906,0,67221331968,8589930496,2186682368,0
200,1725154835267,2565,800,1100,800,800,800,1847,800,3687,800,3562,801,1100,3228,2007,800,3941,3038,800,800,3087,2546,800,800,800,2750,1092,800,800,800,1709,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185811.1040649414,233058.19897460938,0,67221331968,8589930496,2189557760,0
200,1725154835467,2565,800,1100,800,800,800,1847,800,3687,800,3562,801,1100,3228,2007,800,3941,3038,800,800,3087,2546,800,800,800,2750,1092,800,800,800,1709,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185820.8325805664,233066.69506835938,0,67221331968,8589930496,2189557760,0
200,1725154835668,2565,800,1100,800,800,800,1847,800,3687,800,3562,801,1100,3228,2007,800,3941,3038,800,800,3087,2546,800,800,800,2750,1092,800,800,800,1709,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185830.43292236328,233075.0650024414,0,67221331968,8589930496,2189557760,0
200,1725154835868,2565,800,1100,800,800,800,1847,800,3687,800,3562,801,1100,3228,2007,800,3941,3038,800,800,3087,2546,800,800,800,2750,1092,800,800,800,1709,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185840.05786132813,233083.44927978516,0,67221331968,8589930496,2189557760,0
200,1725154836068,2565,800,1100,800,800,800,1847,800,3687,800,3562,801,1100,3228,2007,800,3941,3038,800,800,3087,2546,800,800,800,2750,1092,800,800,800,1709,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185849.7197265625,233091.86810302734,0,67221331968,8589930496,2189557760,0
200,1725154836268,2565,800,1100,800,800,800,1847,800,3687,800,3562,801,1100,3228,2007,800,3941,3038,800,800,3087,2546,800,800,800,2750,1092,800,800,800,1709,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185859.3719482422,233100.27111816406,0,67221331968,8589930496,2189557760,0
