Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727497136981,1101,1100,1100,800,2143,800,1100,800,1201,800,1200,946,1100,1199,1200,800,800,800,1200,1200,800,800,1200,1600,1199,1199,1299,800,1600,800,800,800,2.702702760696411,5.263157844543457,8.333333969116211,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,0,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,2.777777910232544,5.263157844543457,2.702702760696411,5.263157844543457,5.555555820465088,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,0,2.702702760696411,0,100288.10662841797,5125.314147949219,0,67221336064,8589930496,1984290816,252059648
199,1727497136981,1101,1100,1100,800,2143,800,1100,800,1201,800,1200,946,1100,1199,1200,800,800,800,1200,1200,800,800,1200,1600,1199,1199,1299,800,1600,800,800,800,2.702702760696411,5.263157844543457,8.333333969116211,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,0,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,2.777777910232544,5.263157844543457,2.702702760696411,5.263157844543457,5.555555820465088,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,0,2.702702760696411,0,100288.10662841797,5125.316223144531,0,67221336064,8589930496,1984290816,252059648
200,1727497137181,1101,1100,1100,800,2143,800,1100,800,1201,800,1200,946,1100,1199,1200,800,800,800,1200,1200,800,800,1200,1600,1199,1199,1299,800,1600,800,800,800,0,0,0,85.71428680419922,0,0,0,0,0,0,4.761904716491699,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100298.45025634766,5133.980651855469,0,67221336064,8589930496,1987231744,252059648
200,1727497137381,1101,1100,1100,800,2143,800,1100,800,1201,800,1200,946,1100,1199,1200,800,800,800,1200,1200,800,800,1200,1600,1199,1199,1299,800,1600,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100309.48559570313,5143.3377685546875,0,67221336064,8589930496,1987231744,252059648
200,1727497137581,1101,1100,1100,800,2143,800,1100,800,1201,800,1200,946,1100,1199,1200,800,800,800,1200,1200,800,800,1200,1600,1199,1199,1299,800,1600,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100320.55181884766,5152.72509765625,0,67221336064,8589930496,1987231744,252059648
200,1727497137781,1101,1100,1100,800,2143,800,1100,800,1201,800,1200,946,1100,1199,1200,800,800,800,1200,1200,800,800,1200,1600,1199,1199,1299,800,1600,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100331.75903320313,5162.2523193359375,0,67221336064,8589930496,1987231744,252059648
200,1727497137981,1101,1100,1100,800,2143,800,1100,800,1201,800,1200,946,1100,1199,1200,800,800,800,1200,1200,800,800,1200,1600,1199,1199,1299,800,1600,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100343.08288574219,5171.898681640625,0,67221336064,8589930496,1987231744,252059648
200,1727497138181,1101,1100,1100,800,2143,800,1100,800,1201,800,1200,946,1100,1199,1200,800,800,800,1200,1200,800,800,1200,1600,1199,1199,1299,800,1600,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100354.21594238281,5181.345031738281,0,67221336064,8589930496,1987231744,252059648
200,1727497138381,1101,1100,1100,800,2143,800,1100,800,1201,800,1200,946,1100,1199,1200,800,800,800,1200,1200,800,800,1200,1600,1199,1199,1299,800,1600,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100365.27221679688,5190.7283935546875,0,67221336064,8589930496,1987231744,252059648
200,1727497138581,1101,1100,1100,800,2143,800,1100,800,1201,800,1200,946,1100,1199,1200,800,800,800,1200,1200,800,800,1200,1600,1199,1199,1299,800,1600,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100376.47204589844,5200.2430419921875,0,67221336064,8589930496,1987231744,252059648
