Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724764335502,818,931,833,870,882,800,800,800,806,1029,808,1458,806,870,1032,840,800,907,800,846,1123,934,802,1174,800,800,851,833,825,800,845,800,0,4.761904716491699,9.090909004211426,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,9.090909004211426,0,4.761904716491699,4.761904716491699,4.761904716491699,10,4.545454502105713,4.761904716491699,8.69565200805664,9.090909004211426,4.761904716491699,157523.2274169922,247932.99291992188,0,404335509504,0,27190538240,0
199,1724764335502,818,931,833,870,882,800,800,800,806,1029,808,1458,806,870,1032,840,800,907,800,846,1123,934,802,1174,800,800,851,833,825,800,845,800,0,4.761904716491699,9.090909004211426,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,9.090909004211426,0,4.761904716491699,4.761904716491699,4.761904716491699,10,4.545454502105713,4.761904716491699,8.69565200805664,9.090909004211426,4.761904716491699,157523.24096679688,247933.02319335938,0,404335509504,0,27190611968,0
199,1724764335702,818,931,833,870,882,800,800,800,806,1029,808,1458,806,870,1032,840,800,907,800,846,1123,934,802,1174,800,800,851,833,825,800,845,800,0,0,0,0,0,0,0,10,4.761904716491699,0,0,4.761904716491699,0,10,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.545454502105713,0,0,90,4.761904716491699,0,4.761904716491699,0,0,0,157525.177734375,247937.28399658203,0,404335509504,0,27195011072,0
199,1724764335902,818,931,833,870,882,800,800,800,806,1029,808,1458,806,870,1032,840,800,907,800,846,1123,934,802,1174,800,800,851,833,825,800,845,800,0,0,0,0,0,0,0,10,4.761904716491699,0,0,4.761904716491699,0,10,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.545454502105713,0,0,90,4.761904716491699,0,4.761904716491699,0,0,0,157527.25506591797,247941.6134033203,0,404335509504,0,27195011072,0
199,1724764336102,818,931,833,870,882,800,800,800,806,1029,808,1458,806,870,1032,840,800,907,800,846,1123,934,802,1174,800,800,851,833,825,800,845,800,5,2.5,2.5,4.878048419952393,2.5,2.5,2.5,2.5,0,2.5,5,12.195121765136719,2.5,2.5,0,45,4.878048419952393,0,2.5,7.500000476837158,4.878048419952393,2.5,2.6315789222717285,2.5,2.5,100,2.5,2.5641026496887207,5.128205299377441,0,0,5,157529.45849609375,247947.43432617188,0,404335509504,0,27195011072,0
199,1724764336302,818,931,833,870,882,800,800,800,806,1029,808,1458,806,870,1032,840,800,907,800,846,1123,934,802,1174,800,800,851,833,825,800,845,800,5,2.5,2.5,4.878048419952393,2.5,2.5,2.5,2.5,0,2.5,5,12.195121765136719,2.5,2.5,0,45,4.878048419952393,0,2.5,7.500000476837158,4.878048419952393,2.5,2.6315789222717285,2.5,2.5,100,2.5,2.5641026496887207,5.128205299377441,0,0,5,157531.74249267578,247952.87072753906,0,404335509504,0,27195011072,0
199,1724764336502,818,931,833,870,882,800,800,800,806,1029,808,1458,806,870,1032,840,800,907,800,846,1123,934,802,1174,800,800,851,833,825,800,845,800,0,0,0,0,2.5,5,2.5,2.5,0,2.5,0,0,2.5,0,2.4390242099761963,10,0,2.5,0,2.5,4.878048419952393,2.5,5,2.5,2.5,100,0,2.5,5,4.878048419952393,2.5641026496887207,0,157533.77490234375,247958.1724243164,0,404335509504,0,27195011072,0
199,1724764336703,818,931,833,870,882,800,800,800,806,1029,808,1458,806,870,1032,840,800,907,800,846,1123,934,802,1174,800,800,851,833,825,800,845,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,157535.69311523438,247963.44744873047,0,404335509504,0,27195015168,0
199,1724764336903,818,931,833,870,882,800,800,800,806,1029,808,1458,806,870,1032,840,800,907,800,846,1123,934,802,1174,800,800,851,833,825,800,845,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,157537.64819335938,247968.6333618164,0,404335509504,0,27195015168,0
199,1724764337103,818,931,833,870,882,800,800,800,806,1029,808,1458,806,870,1032,840,800,907,800,846,1123,934,802,1174,800,800,851,833,825,800,845,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.878048419952393,2.5,0,100,0,0,0,0,0,0,157539.67126464844,247973.9398803711,0,404335509504,0,27195015168,0
