Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727495031174,1328,800,4500,800,1099,1198,1100,800,900,800,2816,900,800,899,800,800,800,853,900,901,900,800,800,800,800,900,800,800,800,800,1100,1200,7.894736289978027,2.702702760696411,5.263157844543457,2.6315789222717285,7.894736289978027,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,7.894736289978027,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,7.692307949066162,5.263157844543457,0,12257.75830078125,195972.30346679688,0,67221336064,8589930496,1979174912,252059648
199,1727495031175,1328,800,4500,800,1099,1198,1100,800,900,800,2816,900,800,899,800,800,800,853,900,901,900,800,800,800,800,900,800,800,800,800,1100,1200,7.894736289978027,2.702702760696411,5.263157844543457,2.6315789222717285,7.894736289978027,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,7.894736289978027,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,7.692307949066162,5.263157844543457,0,12257.775939941406,195972.3052368164,0,67221336064,8589930496,1979174912,252059648
200,1727495031374,1328,800,4500,800,1099,1198,1100,800,900,800,2816,900,800,899,800,800,800,853,900,901,900,800,800,800,800,900,800,800,800,800,1100,1200,30.000001907348633,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42105102539063,0,0,12267.459167480469,195980.31018066406,0,67221336064,8589930496,1983045632,252059648
200,1727495031575,1328,800,4500,800,1099,1198,1100,800,900,800,2816,900,800,899,800,800,800,853,900,901,900,800,800,800,800,900,800,800,800,800,1100,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12278.017333984375,195989.18994140625,0,67221336064,8589930496,1983045632,252059648
200,1727495031775,1328,800,4500,800,1099,1198,1100,800,900,800,2816,900,800,899,800,800,800,853,900,901,900,800,800,800,800,900,800,800,800,800,1100,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12288.684814453125,195998.17834472656,0,67221336064,8589930496,1983045632,252059648
200,1727495031975,1328,800,4500,800,1099,1198,1100,800,900,800,2816,900,800,899,800,800,800,853,900,901,900,800,800,800,800,900,800,800,800,800,1100,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12299.300415039063,196007.11560058594,0,67221336064,8589930496,1983045632,252059648
200,1727495032175,1328,800,4500,800,1099,1198,1100,800,900,800,2816,900,800,899,800,800,800,853,900,901,900,800,800,800,800,900,800,800,800,800,1100,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,12310.183349609375,196016.31549072266,0,67221336064,8589930496,1984479232,252059648
200,1727495032375,1328,800,4500,800,1099,1198,1100,800,900,800,2816,900,800,899,800,800,800,853,900,901,900,800,800,800,800,900,800,800,800,800,1100,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12320.928466796875,196025.38232421875,0,67221336064,8589930496,1984462848,252059648
200,1727495032575,1328,800,4500,800,1099,1198,1100,800,900,800,2816,900,800,899,800,800,800,853,900,901,900,800,800,800,800,900,800,800,800,800,1100,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12331.75537109375,196034.5115966797,0,67221336064,8589930496,1984462848,252059648
200,1727495032775,1328,800,4500,800,1099,1198,1100,800,900,800,2816,900,800,899,800,800,800,853,900,901,900,800,800,800,800,900,800,800,800,800,1100,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12342.573303222656,196043.6431274414,0,67221336064,8589930496,1984462848,252059648
