Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727517576858,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,2.702702760696411,2.702702760696411,8.108107566833496,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.777777910232544,2.6315789222717285,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,0,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,5.263157844543457,2.702702760696411,0,245209.54180908203,131729.93591308594,0,67221331968,8589930496,2017779712,275202048
199,1727517576859,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,2.702702760696411,2.702702760696411,8.108107566833496,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.777777910232544,2.6315789222717285,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,0,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,5.263157844543457,2.702702760696411,0,245209.55126953125,131729.93719482422,0,67221331968,8589930496,2017779712,275202048
200,1727517577059,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,245219.9520263672,131739.01092529297,0,67221331968,8589930496,2019336192,275202048
200,1727517577259,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245230.6668701172,131748.4034423828,0,67221331968,8589930496,2019336192,275202048
200,1727517577459,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245241.4296875,131757.8419189453,0,67221331968,8589930496,2021748736,275202048
200,1727517577659,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245252.27905273438,131767.36932373047,0,67221331968,8589930496,2021748736,275202048
200,1727517577859,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245263.16577148438,131776.9330444336,0,67221331968,8589930496,2021748736,275202048
200,1727517578059,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245273.94830322266,131786.3931274414,0,67221331968,8589930496,2021748736,275202048
200,1727517578259,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245284.70684814453,131795.82958984375,0,67221331968,8589930496,2021748736,275202048
200,1727517578459,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245295.55267333984,131805.3521118164,0,67221331968,8589930496,2021748736,275202048
200,1727517578659,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245306.4425048828,131814.9189453125,0,67221331968,8589930496,2021748736,275202048
200,1727517578860,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245317.22912597656,131824.38116455078,0,67221331968,8589930496,2021748736,275202048
200,1727517579060,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245328.0069580078,131833.83685302734,0,67221331968,8589930496,2021748736,275202048
200,1727517579260,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245338.8819580078,131843.3814086914,0,67221331968,8589930496,2021748736,275202048
200,1727517579460,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245349.66619873047,131852.8423461914,0,67221331968,8589930496,2021748736,275202048
200,1727517579660,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245360.48333740234,131862.33502197266,0,67221331968,8589930496,2021748736,275202048
200,1727517579860,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245371.3311767578,131871.85913085938,0,67221331968,8589930496,2021748736,275202048
200,1727517580060,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245382.3099975586,131881.51538085938,0,67221331968,8589930496,2021744640,275202048
200,1727517580260,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245393.1919555664,131891.0721435547,0,67221331968,8589930496,2021744640,275202048
200,1727517580460,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245404.00115966797,131900.55926513672,0,67221331968,8589930496,2021744640,275202048
200,1727517580660,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245414.8612060547,131910.0946044922,0,67221331968,8589930496,2021744640,275202048
200,1727517580860,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245425.87530517578,131919.7865600586,0,67221331968,8589930496,2021744640,275202048
200,1727517581061,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245436.74237060547,131929.32989501953,0,67221331968,8589930496,2021736448,275202048
200,1727517581261,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245447.64154052734,131938.90496826172,0,67221331968,8589930496,2021662720,275202048
200,1727517581461,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245458.53302001953,131948.46697998047,0,67221331968,8589930496,2021662720,275202048
200,1727517581661,1100,2898,1100,800,1100,800,1100,800,800,800,799,800,800,799,800,799,800,814,800,800,808,812,799,800,800,799,800,800,1248,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245469.4243774414,131958.03381347656,0,67221331968,8589930496,2021662720,275202048
