Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724194188806,2163,1100,4702,800,1342,800,1100,800,1041,1035,1015,1039,800,1035,1086,800,800,800,800,1064,1001,1001,990,800,800,800,1329,800,800,800,1402,800,2.777777910232544,2.777777910232544,8.333333969116211,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,0,5.405405521392822,5.555555820465088,5.555555820465088,2.777777910232544,2.777777910232544,5.555555820465088,0,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,8.108107566833496,2.857142925262451,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,0,247002.14001464844,228773.9439086914,0,67221331968,8589930496,1888555008,0
199,1724194188806,2163,1100,4702,800,1342,800,1100,800,1041,1035,1015,1039,800,1035,1086,800,800,800,800,1064,1001,1001,990,800,800,800,1329,800,800,800,1402,800,2.777777910232544,2.777777910232544,8.333333969116211,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,0,5.405405521392822,5.555555820465088,5.555555820465088,2.777777910232544,2.777777910232544,5.555555820465088,0,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,8.108107566833496,2.857142925262451,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,0,247002.14910888672,228773.9461669922,0,67221331968,8589930496,1888555008,0
200,1724194189006,2163,1100,4702,800,1342,800,1100,800,1041,1035,1015,1039,800,1035,1086,800,800,800,800,1064,1001,1001,990,800,800,800,1329,800,800,800,1402,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,10.526315689086914,0,247010.83172607422,228781.34228515625,0,67221331968,8589930496,1890439168,0
200,1724194189206,2163,1100,4702,800,1342,800,1100,800,1041,1035,1015,1039,800,1035,1086,800,800,800,800,1064,1001,1001,990,800,800,800,1329,800,800,800,1402,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,247020.6788330078,228789.88647460938,0,67221331968,8589930496,1890439168,0
200,1724194189406,2163,1100,4702,800,1342,800,1100,800,1041,1035,1015,1039,800,1035,1086,800,800,800,800,1064,1001,1001,990,800,800,800,1329,800,800,800,1402,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,247030.455078125,228798.34912109375,0,67221331968,8589930496,1890439168,0
200,1724194189606,2163,1100,4702,800,1342,800,1100,800,1041,1035,1015,1039,800,1035,1086,800,800,800,800,1064,1001,1001,990,800,800,800,1329,800,800,800,1402,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,247040.17218017578,228806.74774169922,0,67221331968,8589930496,1890439168,0
200,1724194189806,2163,1100,4702,800,1342,800,1100,800,1041,1035,1015,1039,800,1035,1086,800,800,800,800,1064,1001,1001,990,800,800,800,1329,800,800,800,1402,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,247049.99353027344,228815.24993896484,0,67221331968,8589930496,1890439168,0
200,1724194190006,2163,1100,4702,800,1342,800,1100,800,1041,1035,1015,1039,800,1035,1086,800,800,800,800,1064,1001,1001,990,800,800,800,1329,800,800,800,1402,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,247059.7671508789,228823.7041015625,0,67221331968,8589930496,1890439168,0
200,1724194190206,2163,1100,4702,800,1342,800,1100,800,1041,1035,1015,1039,800,1035,1086,800,800,800,800,1064,1001,1001,990,800,800,800,1329,800,800,800,1402,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,247069.58428955078,228832.20544433594,0,67221331968,8589930496,1890435072,0
200,1724194190407,2163,1100,4702,800,1342,800,1100,800,1041,1035,1015,1039,800,1035,1086,800,800,800,800,1064,1001,1001,990,800,800,800,1329,800,800,800,1402,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,247079.41094970703,228840.7095336914,0,67221331968,8589930496,1890430976,0
