Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727538414245,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,4.545454502105713,4.761904716491699,0,4.761904716491699,0,100,100,0,100,4.545454502105713,4.545454502105713,100,0,0,100,0,4.761904716491699,4.761904716491699,100,0,0,100,100,4.545454502105713,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,100,4.761904716491699,67908.19647216797,155923.0941772461,0,404334895104,8589930496,58065309696,0
199,1727538414245,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,4.545454502105713,4.761904716491699,0,4.761904716491699,0,100,100,0,100,4.545454502105713,4.545454502105713,100,0,0,100,0,4.761904716491699,4.761904716491699,100,0,0,100,100,4.545454502105713,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,100,4.761904716491699,67908.21112060547,155923.13958740234,0,404334895104,8589930496,58065502208,0
199,1727538414445,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,80.95238494873047,0,0,0,0,0,100,100,15.000000953674316,100,0,0,100,4.761904716491699,0,66.66667175292969,0,0,0,100,0,4.761904716491699,100,100,0,0,0,0,33.333335876464844,0,100,0,67911.09655761719,155932.36486816406,0,404334895104,8589930496,58068418560,0
199,1727538414645,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,0,0,0,100,100,100,100,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67913.94213867188,155941.77703857422,0,404334895104,8589930496,58068418560,0
199,1727538414845,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,0,0,0,100,100,100,100,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67916.81048583984,155951.14685058594,0,404334895104,8589930496,58068418560,0
199,1727538415046,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,0,0,0,100,100,100,100,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67919.68505859375,155960.60760498047,0,404334895104,8589930496,58068418560,0
199,1727538415246,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,15.789472579956055,20,0,0,0,0,100,100,85,80.95238494873047,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67922.48400878906,155969.95056152344,0,404334895104,8589930496,58068418560,0
199,1727538415446,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,100,100,0,0,0,0,100,100,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67925.3442993164,155979.38580322266,0,404334895104,8589930496,58068418560,0
199,1727538415646,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,100,100,0,0,0,0,100,100,0,0,21.052631378173828,0,75,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67928.17407226563,155988.81280517578,0,404334895104,8589930496,58068422656,0
199,1727538415846,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,100,50,0,0,0,0,100,100,0,47.36842346191406,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67931.01013183594,155998.2391357422,0,404334895104,8589930496,58068422656,0
199,1727538416046,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67933.8462524414,156007.65704345703,0,404334895104,8589930496,58068422656,0
199,1727538416246,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67936.69750976563,156017.07537841797,0,404334895104,8589930496,58068422656,0
199,1727538416446,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,90.47618865966797,0,0,0,0,0,100,100,10,100,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67939.58349609375,156026.4366455078,0,404334895104,8589930496,58068422656,0
199,1727538416647,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,4.761904716491699,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,4.761904716491699,100,0,67942.41711425781,156035.85327148438,0,404334895104,8589930496,58068422656,0
199,1727538416847,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,100,0,4.761904716491699,100,100,0,0,0,0,100,4.761904716491699,100,0,67945.2603149414,156045.22161865234,0,404334895104,8589930496,58068422656,0
199,1727538417047,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,100,0,4.761904716491699,100,100,0,0,0,0,100,0,100,0,67948.1107788086,156054.59118652344,0,404334895104,8589930496,58068422656,0
199,1727538417247,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67950.97265625,156063.9822998047,0,404334895104,8589930496,58068422656,0
199,1727538417447,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67953.82690429688,156073.3832397461,0,404334895104,8589930496,58068422656,0
199,1727538417647,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,100,0,4.761904716491699,100,100,0,0,0,0,100,0,100,0,67956.66613769531,156082.8394165039,0,404334895104,8589930496,58068422656,0
199,1727538417847,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67959.4965209961,156092.31201171875,0,404334895104,8589930496,58068422656,0
199,1727538418048,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,100,4.761904716491699,0,100,100,0,0,0,0,100,0,100,0,67962.31469726563,156101.75787353516,0,404334895104,8589930496,58068426752,0
199,1727538418248,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67965.18017578125,156111.16186523438,0,404334895104,8589930496,58068426752,0
199,1727538418448,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67968.04125976563,156120.56024169922,0,404334895104,8589930496,58068426752,0
199,1727538418648,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67970.92071533203,156130.01165771484,0,404334895104,8589930496,58068426752,0
199,1727538418848,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67973.83679199219,156139.4653930664,0,404334895104,8589930496,58068426752,0
199,1727538419048,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,67976.75415039063,156148.91870117188,0,404334895104,8589930496,58068426752,0
199,1727538419248,1545,2548,2500,2092,2068,2500,2500,2500,2099,2772,2550,2500,2780,2100,1967,2771,1618,2500,1014,2500,2095,2086,2500,2779,2500,2499,2100,2022,2562,1150,2500,1029,20,0,0,5,0,0,100,100,80,100,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,4.761904716491699,0,100,0,100,0,67979.6644897461,156158.39141845703,0,404334895104,8589930496,58070335488,0
