Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724168351859,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.22580623626709,6.25,3.22580623626709,6.25,6.25,3.3333334922790527,3.22580623626709,6.45161247253418,12.90322494506836,6.25,6.25,3.22580623626709,6.25,6.25,6.25,3.22580623626709,6.45161247253418,6.060606002807617,3.22580623626709,3.125,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.22580623626709,0,6.25,3.22580623626709,0,24862.040405273438,165282.05108642578,0,67221331968,8589930496,1356025856,467193856
199,1724168351859,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.22580623626709,6.25,3.22580623626709,6.25,6.25,3.3333334922790527,3.22580623626709,6.45161247253418,12.90322494506836,6.25,6.25,3.22580623626709,6.25,6.25,6.25,3.22580623626709,6.45161247253418,6.060606002807617,3.22580623626709,3.125,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.22580623626709,0,6.25,3.22580623626709,0,24862.046813964844,165282.0521850586,0,67221331968,8589930496,1356025856,467193856
200,1724168352059,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,5,0,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24870.835327148438,165289.51599121094,0,67221331968,8589930496,1360109568,467193856
200,1724168352259,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24881.400512695313,165298.7569580078,0,67221331968,8589930496,1362501632,467193856
200,1724168352459,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24892.059936523438,165308.09393310547,0,67221331968,8589930496,1362501632,467193856
200,1724168352659,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24902.83526611328,165317.5444946289,0,67221331968,8589930496,1362501632,467193856
200,1724168352859,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24913.504943847656,165326.89282226563,0,67221331968,8589930496,1362501632,467193856
200,1724168353059,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24924.227783203125,165336.29235839844,0,67221331968,8589930496,1362501632,467193856
200,1724168353259,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24934.982543945313,165345.7222290039,0,67221331968,8589930496,1362501632,467193856
200,1724168353459,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24945.703491210938,165355.11987304688,0,67221331968,8589930496,1362501632,467193856
200,1724168353660,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24956.42559814453,165364.51861572266,0,67221331968,8589930496,1362501632,467193856
200,1724168353860,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24967.2021484375,165373.9658203125,0,67221331968,8589930496,1362501632,467193856
200,1724168354060,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24977.93017578125,165383.37036132813,0,67221331968,8589930496,1362501632,467193856
200,1724168354260,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24988.60186767578,165392.72485351563,0,67221331968,8589930496,1362501632,467193856
200,1724168354460,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24999.435119628906,165402.22827148438,0,67221331968,8589930496,1362501632,467193856
200,1724168354660,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25010.247985839844,165411.71752929688,0,67221331968,8589930496,1362501632,467193856
200,1724168354860,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25020.97576904297,165421.12115478516,0,67221331968,8589930496,1362501632,467193856
200,1724168355060,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25031.709533691406,165430.5313720703,0,67221331968,8589930496,1362501632,467193856
200,1724168355260,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25042.462463378906,165439.96142578125,0,67221331968,8589930496,1362501632,467193856
200,1724168355460,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25053.200317382813,165449.3754272461,0,67221331968,8589930496,1362501632,467193856
200,1724168355660,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25063.92803955078,165458.77893066406,0,67221331968,8589930496,1362501632,467193856
200,1724168355861,5500,800,1100,800,1100,800,980,800,800,799,799,800,1099,800,800,800,800,808,799,800,799,800,834,1060,799,799,900,914,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25074.682983398438,165468.20965576172,0,67221331968,8589930496,1362501632,467193856
